id,budget,loss,planner,model_based
"(0, 0, 1262)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1263)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1264)",0.3333333333333333,100000.67785740785,SBL,1
"(0, 0, 1265)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 1266)",0.3333333333333333,100000.76019794383,BiEST,1
"(0, 0, 1267)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1268)",0.3333333333333333,100000.64830026455,RRTConnect,0
"(0, 0, 1269)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1270)",0.3333333333333333,100000.90840441758,BKPIECE,1
"(0, 0, 1271)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 1272)",0.3333333333333333,100000.46756017249,ProjEST,0
"(0, 0, 1273)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1274)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1275)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1276)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1277)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1278)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1279)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1280)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1281)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1282)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1283)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1284)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1285)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1286)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1287)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1288)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1289)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1290)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1291)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1292)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1293)",0.3333333333333333,100000.4698887107,PRM,0
"(0, 0, 1294)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1295)",0.3333333333333333,100000.83136262745,BKPIECE,1
"(0, 0, 1296)",0.3333333333333333,100000.8469373773,LazyPRM,1
"(0, 0, 1297)",0.3333333333333333,100000.63435601105,RRTConnect,0
"(0, 0, 1298)",0.3333333333333333,100000.67417631067,BKPIECE,1
"(0, 0, 1299)",0.3333333333333333,100000.63292460522,LBKPIECE,1
"(0, 0, 1300)",0.3333333333333333,100000.81192647306,LBKPIECE,1
"(0, 0, 1301)",0.3333333333333333,100000.76019794383,LBKPIECE,0
"(0, 0, 1302)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1303)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1304)",0.3333333333333333,100000.32708106002,RRT,0
"(0, 0, 1305)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1306)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1307)",0.3333333333333333,100000.60295407918,SBL,1
"(0, 0, 1308)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1309)",0.3333333333333333,100000.53459573112,RRTConnect,0
"(0, 0, 1310)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 1311)",0.3333333333333333,100000.69041985368,STRIDE,0
"(0, 0, 1312)",0.3333333333333333,100000.76019794383,LBKPIECE,0
"(0, 0, 1313)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1314)",0.3333333333333333,100000.72163394076,KPIECE,0
"(0, 0, 1315)",0.3333333333333333,100000.54309337592,RRT,0
"(0, 0, 1316)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1317)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1318)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1319)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1320)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1321)",0.3333333333333333,100000.62929622077,BKPIECE,1
"(0, 0, 1322)",0.3333333333333333,100000.59302741963,LBKPIECE,0
"(0, 0, 1323)",0.3333333333333333,100000.58967500478,BKPIECE,1
"(0, 0, 1324)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1325)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1326)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1327)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1328)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1329)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1330)",0.3333333333333333,100000.85919033979,RRT,0
"(0, 0, 1331)",0.3333333333333333,100001.22073670237,RRT,0
"(0, 0, 1332)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1333)",0.3333333333333333,100000.72589953063,SBL,1
"(0, 0, 1334)",0.3333333333333333,100000.76019794383,BKPIECE,0
"(0, 0, 1335)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1336)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1337)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1338)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1339)",0.3333333333333333,100000.5184683744,ProjEST,0
"(0, 0, 1340)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1341)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1342)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1343)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1344)",0.3333333333333333,100000.77969869117,EST,0
"(0, 0, 1345)",0.3333333333333333,100000.55815178616,SBL,1
"(0, 0, 1346)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1347)",0.3333333333333333,100000.35872731416,PDST,0
"(0, 0, 1348)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 1349)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1350)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1351)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1352)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1353)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1354)",0.3333333333333333,100000.67504354655,LazyPRM,1
"(0, 0, 1355)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 1356)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1357)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1358)",0.3333333333333333,100000.65696494885,LBKPIECE,1
"(0, 0, 1359)",0.3333333333333333,100000.71317154437,BKPIECE,1
"(0, 0, 1360)",0.3333333333333333,100000.76019794383,LBKPIECE,0
"(0, 0, 1361)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1362)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1363)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1364)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1365)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1366)",0.3333333333333333,100000.56230923628,LBKPIECE,1
"(0, 0, 1367)",0.3333333333333333,100000.5869796897,LBKPIECE,1
"(0, 0, 1368)",0.3333333333333333,100000.53588839009,BKPIECE,1
"(0, 0, 1369)",0.3333333333333333,100000.696833806,LBKPIECE,1
"(0, 0, 1370)",0.3333333333333333,100000.74516112935,LBKPIECE,1
"(0, 0, 1371)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1372)",0.3333333333333333,100000.2631340531,KPIECE,0
"(0, 0, 1373)",0.3333333333333333,100000.62993838178,LBKPIECE,1
"(0, 0, 1374)",0.3333333333333333,100000.61658567633,LazyPRM,0
"(0, 0, 1375)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1376)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 1377)",0.3333333333333333,100000.61548155102,LBKPIECE,1
"(0, 0, 1378)",0.3333333333333333,100000.9418414934,RRTConnect,0
"(0, 0, 1379)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1380)",0.3333333333333333,100000.5432986105,EST,0
"(0, 0, 1381)",0.3333333333333333,100000.58281118528,LBKPIECE,1
"(0, 0, 1382)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1383)",0.3333333333333333,100000.69497488921,LazyPRM,1
"(0, 0, 1384)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1385)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1386)",0.3333333333333333,100000.61615028935,RRTConnect,0
"(0, 0, 1387)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 1388)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 1389)",0.3333333333333333,100000.41533021284,STRIDE,0
"(0, 0, 1390)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1391)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1392)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1393)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1394)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1395)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 1396)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 1397)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 1398)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1399)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 1400)",0.3333333333333333,100000.73718439975,BKPIECE,0
"(0, 0, 1401)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1402)",0.3333333333333333,100000.2931764077,KPIECE,0
"(0, 0, 1403)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1404)",0.3333333333333333,100000.74604613852,PRM,1
"(0, 0, 1405)",0.3333333333333333,100000.75453133251,RRTConnect,0
"(0, 0, 1406)",0.3333333333333333,100000.54118881677,PRM,0
"(0, 0, 1407)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1408)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1409)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1410)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1411)",0.3333333333333333,100000.77888426003,EST,0
"(0, 0, 1412)",0.3333333333333333,100000.76019794383,LBKPIECE,0
"(0, 0, 1413)",0.3333333333333333,100000.76019794383,PRM,0
"(0, 0, 1414)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 1415)",0.3333333333333333,100000.76019794383,BiEST,1
"(0, 0, 1416)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1417)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1418)",0.3333333333333333,100000.68738284067,BiEST,0
"(0, 0, 1419)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1420)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1421)",0.3333333333333333,100000.69218159032,BKPIECE,1
"(0, 0, 1422)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1423)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1424)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1425)",0.3333333333333333,100000.68470614863,LBKPIECE,0
"(0, 0, 1426)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1427)",0.3333333333333333,100000.46856247484,PRM,0
"(0, 0, 1428)",0.3333333333333333,100000.39873880823,STRIDE,0
"(0, 0, 1429)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1430)",0.3333333333333333,100000.23818529303,PDST,0
"(0, 0, 1431)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1432)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1433)",0.3333333333333333,100000.31857164577,PDST,0
"(0, 0, 1434)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 1435)",0.3333333333333333,100000.38189764383,STRIDE,0
"(0, 0, 1436)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1437)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1438)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1439)",0.3333333333333333,100000.55363741897,EST,0
"(0, 0, 1440)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1441)",0.3333333333333333,100000.51140037278,BKPIECE,1
"(0, 0, 1442)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 1443)",0.3333333333333333,100000.35286793504,PDST,0
"(0, 0, 1444)",0.3333333333333333,100000.62417171146,SBL,1
"(0, 0, 1445)",0.3333333333333333,100000.59371969457,EST,0
"(0, 0, 1446)",0.3333333333333333,100000.32318781875,KPIECE,0
"(0, 0, 1447)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1448)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1449)",0.3333333333333333,100000.54534641374,EST,0
"(0, 0, 1450)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1451)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1452)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1453)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1454)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1455)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1456)",0.3333333333333333,100000.61113206226,SBL,1
"(0, 0, 1457)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1458)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1459)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1460)",0.3333333333333333,100000.35890555626,PDST,0
"(0, 0, 1461)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1462)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 1463)",0.3333333333333333,100000.7060258764,PRM,0
"(0, 0, 1464)",0.3333333333333333,100000.70017398072,SBL,1
"(0, 0, 1465)",0.3333333333333333,100000.50224174396,ProjEST,0
"(0, 0, 1466)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1467)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1468)",0.3333333333333333,100000.82705004541,ProjEST,0
"(0, 0, 1469)",0.3333333333333333,100000.62678280409,LazyPRM,0
"(0, 0, 1470)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1471)",0.3333333333333333,100000.64384317602,LBKPIECE,1
"(0, 0, 1472)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1473)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1474)",0.3333333333333333,100000.76019794383,LBKPIECE,0
"(0, 0, 1475)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1476)",0.3333333333333333,100000.31263501995,STRIDE,0
"(0, 0, 1477)",0.3333333333333333,100000.65813675751,LazyPRM,1
"(0, 0, 1478)",0.3333333333333333,100000.27971879348,PDST,0
"(0, 0, 1479)",0.3333333333333333,100000.32872709159,RRT,0
"(0, 0, 1480)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1481)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1482)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1483)",0.3333333333333333,100000.42353772816,ProjEST,0
"(0, 0, 1484)",0.3333333333333333,100000.81352123465,EST,0
"(0, 0, 1485)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1486)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1487)",0.3333333333333333,100001.02387116553,LBKPIECE,1
"(0, 0, 1488)",0.3333333333333333,100000.69032462098,BKPIECE,1
"(0, 0, 1489)",0.3333333333333333,100000.6743593751,SBL,1
"(0, 0, 1490)",0.3333333333333333,100000.68244381943,LBKPIECE,1
"(0, 0, 1491)",0.3333333333333333,100000.82579261922,SBL,1
"(0, 0, 1492)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1493)",0.3333333333333333,100000.56990081549,STRIDE,0
"(0, 0, 1494)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1495)",0.3333333333333333,100000.57776042451,LBKPIECE,1
"(0, 0, 1496)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1497)",0.3333333333333333,100000.65578399901,EST,0
"(0, 0, 1498)",0.3333333333333333,100000.35344972329,PDST,0
"(0, 0, 1499)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1500)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1501)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1502)",0.3333333333333333,100000.74578478915,RRTConnect,0
"(0, 0, 1503)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 1504)",0.3333333333333333,100000.76019794383,BKPIECE,0
"(0, 0, 1505)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1506)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1507)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1508)",0.3333333333333333,100000.59911109794,BiEST,0
"(0, 0, 1509)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1510)",0.3333333333333333,100000.58257781266,SBL,1
"(0, 0, 1511)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1512)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1513)",0.3333333333333333,100000.66392295582,RRTConnect,0
"(0, 0, 1514)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1515)",0.3333333333333333,100000.81549769027,SBL,1
"(0, 0, 1516)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1517)",0.3333333333333333,100000.6475290197,PRM,0
"(0, 0, 1518)",0.3333333333333333,100000.75289753551,LBKPIECE,1
"(0, 0, 1519)",0.3333333333333333,100000.72984808833,BKPIECE,0
"(0, 0, 1520)",0.3333333333333333,100000.53752578312,ProjEST,0
"(0, 0, 1521)",0.3333333333333333,100000.3945498338,PDST,0
"(0, 0, 1522)",0.3333333333333333,100000.5611807242,LazyPRM,1
"(0, 0, 1523)",0.3333333333333333,100000.75032223215,EST,0
"(0, 0, 1524)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 1525)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1526)",0.3333333333333333,100000.51501238385,RRTConnect,0
"(0, 0, 1527)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1528)",0.3333333333333333,100000.72599087923,RRTConnect,0
"(0, 0, 1529)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 1530)",0.3333333333333333,100000.48562087794,SBL,1
"(0, 0, 1531)",0.3333333333333333,100000.64678142371,SBL,0
"(0, 0, 1532)",0.3333333333333333,100000.57873506198,RRTConnect,0
"(0, 0, 1533)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1534)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1535)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1536)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1537)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1538)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 1539)",0.3333333333333333,100000.80119748211,LBKPIECE,0
"(0, 0, 1540)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1541)",0.3333333333333333,100000.6324376017,LBKPIECE,1
"(0, 0, 1542)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1543)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1544)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1545)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1546)",0.3333333333333333,100000.27838156912,KPIECE,0
"(0, 0, 1547)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1548)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1549)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1550)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1551)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1552)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1553)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 1554)",0.3333333333333333,100000.25931475277,PDST,0
"(0, 0, 1555)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1556)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1557)",0.3333333333333333,100000.82945687928,BKPIECE,1
"(0, 0, 1558)",0.3333333333333333,100000.2740285733,PDST,0
"(0, 0, 1559)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1560)",0.3333333333333333,100000.67168911156,LazyPRM,1
"(0, 0, 1561)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 1562)",0.3333333333333333,100000.72463423462,PRM,0
"(0, 0, 1563)",0.3333333333333333,100000.76019794383,BKPIECE,0
"(0, 0, 1564)",0.3333333333333333,100000.73038498813,PRM,0
"(0, 0, 1565)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1566)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1567)",0.3333333333333333,100000.76019794383,PRM,0
"(0, 0, 1568)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1569)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1570)",0.3333333333333333,100000.63811199307,SBL,1
"(0, 0, 1571)",0.3333333333333333,100000.57731669629,SBL,1
"(0, 0, 1572)",0.3333333333333333,100000.64510602936,LBKPIECE,0
"(0, 0, 1573)",0.3333333333333333,100000.69948830451,BKPIECE,1
"(0, 0, 1574)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1575)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1576)",0.3333333333333333,100000.62010528566,BKPIECE,1
"(0, 0, 1577)",0.3333333333333333,100000.56629446306,BiEST,0
"(0, 0, 1578)",0.3333333333333333,100000.66694319317,LazyPRM,1
"(0, 0, 1579)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1580)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1581)",0.3333333333333333,100000.72930379795,SBL,1
"(0, 0, 1582)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1583)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1584)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1585)",0.3333333333333333,100000.6548500664,BiEST,0
"(0, 0, 1586)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1587)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1588)",0.3333333333333333,100000.63630185911,SBL,1
"(0, 0, 1589)",0.3333333333333333,100000.6613176692,LazyPRM,1
"(0, 0, 1590)",0.3333333333333333,100000.76019794383,PRM,0
"(0, 0, 1591)",0.3333333333333333,100000.36227251899,PDST,0
"(0, 0, 1592)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1593)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1594)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1595)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1596)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1597)",0.3333333333333333,100000.29793008242,KPIECE,0
"(0, 0, 1598)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1599)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 1600)",0.3333333333333333,100000.70305950723,PRM,0
"(0, 0, 1601)",0.3333333333333333,100000.64214131386,BKPIECE,1
"(0, 0, 1602)",0.3333333333333333,100000.61400863294,KPIECE,0
"(0, 0, 1603)",0.3333333333333333,100000.69301793318,LazyPRM,1
"(0, 0, 1604)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 1605)",0.3333333333333333,100000.29109298221,KPIECE,0
"(0, 0, 1606)",0.3333333333333333,100000.76019794383,BKPIECE,0
"(0, 0, 1607)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 1608)",0.3333333333333333,100000.75591575471,PRM,0
"(0, 0, 1609)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 1610)",0.3333333333333333,100000.76019794383,LBKPIECE,1
